2023-03-20 17:17:26,013: root: INFO: Current backtesting datetime 2022-09-22 08:30:00-05:00
2023-03-20 17:17:26,014: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,016: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,016: root: INFO: Current backtesting datetime 2022-09-23 08:30:00-05:00
2023-03-20 17:17:26,017: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,035: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,035: root: INFO: Current backtesting datetime 2022-09-24 08:30:00-05:00
2023-03-20 17:17:26,057: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,061: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-03-20 17:17:26,065: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-03-20 17:17:26,065: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:26,066: root: INFO: Current backtesting datetime 2022-09-26 07:30:00-05:00
2023-03-20 17:17:26,067: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:26,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,074: root: INFO: Current backtesting datetime 2022-09-26 08:30:00-05:00
2023-03-20 17:17:26,074: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:26,076: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,078: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,078: root: INFO: Current backtesting datetime 2022-09-27 08:30:00-05:00
2023-03-20 17:17:26,079: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,080: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,081: root: INFO: Current backtesting datetime 2022-09-28 08:30:00-05:00
2023-03-20 17:17:26,136: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,140: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,140: root: INFO: Current backtesting datetime 2022-09-29 08:30:00-05:00
2023-03-20 17:17:26,145: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,147: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,223: root: INFO: Current backtesting datetime 2022-09-30 08:30:00-05:00
2023-03-20 17:17:26,227: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,228: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,229: root: INFO: Current backtesting datetime 2022-10-01 08:30:00-05:00
2023-03-20 17:17:26,230: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,237: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-03-20 17:17:26,239: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-03-20 17:17:26,239: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:26,241: root: INFO: Current backtesting datetime 2022-10-03 07:30:00-05:00
2023-03-20 17:17:26,242: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:26,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,245: root: INFO: Current backtesting datetime 2022-10-03 08:30:00-05:00
2023-03-20 17:17:26,246: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:26,248: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,250: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,250: root: INFO: Current backtesting datetime 2022-10-04 08:30:00-05:00
2023-03-20 17:17:26,251: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,253: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,253: root: INFO: Current backtesting datetime 2022-10-05 08:30:00-05:00
2023-03-20 17:17:26,257: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,261: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,261: root: INFO: Current backtesting datetime 2022-10-06 08:30:00-05:00
2023-03-20 17:17:26,264: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,265: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,265: root: INFO: Current backtesting datetime 2022-10-07 08:30:00-05:00
2023-03-20 17:17:26,267: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,270: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,270: root: INFO: Current backtesting datetime 2022-10-08 08:30:00-05:00
2023-03-20 17:17:26,273: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,278: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-03-20 17:17:26,281: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-03-20 17:17:26,281: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:26,284: root: INFO: Current backtesting datetime 2022-10-10 07:30:00-05:00
2023-03-20 17:17:26,287: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:26,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,300: root: INFO: Current backtesting datetime 2022-10-10 08:30:00-05:00
2023-03-20 17:17:26,300: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:26,303: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,305: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,306: root: INFO: Current backtesting datetime 2022-10-11 08:30:00-05:00
2023-03-20 17:17:26,307: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,309: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,310: root: INFO: Current backtesting datetime 2022-10-12 08:30:00-05:00
2023-03-20 17:17:26,319: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,322: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,322: root: INFO: Current backtesting datetime 2022-10-13 08:30:00-05:00
2023-03-20 17:17:26,323: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,327: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,327: root: INFO: Current backtesting datetime 2022-10-14 08:30:00-05:00
2023-03-20 17:17:26,328: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,330: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,330: root: INFO: Current backtesting datetime 2022-10-15 08:30:00-05:00
2023-03-20 17:17:26,332: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,336: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-03-20 17:17:26,339: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-03-20 17:17:26,339: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:26,341: root: INFO: Current backtesting datetime 2022-10-17 07:30:00-05:00
2023-03-20 17:17:26,342: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:26,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,350: root: INFO: Current backtesting datetime 2022-10-17 08:30:00-05:00
2023-03-20 17:17:26,351: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:26,353: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,355: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,355: root: INFO: Current backtesting datetime 2022-10-18 08:30:00-05:00
2023-03-20 17:17:26,356: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,357: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,358: root: INFO: Current backtesting datetime 2022-10-19 08:30:00-05:00
2023-03-20 17:17:26,439: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,440: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,445: root: INFO: Current backtesting datetime 2022-10-20 08:30:00-05:00
2023-03-20 17:17:26,450: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,452: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,452: root: INFO: Current backtesting datetime 2022-10-21 08:30:00-05:00
2023-03-20 17:17:26,460: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,477: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,477: root: INFO: Current backtesting datetime 2022-10-22 08:30:00-05:00
2023-03-20 17:17:26,479: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,482: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-03-20 17:17:26,487: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-03-20 17:17:26,487: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:26,492: root: INFO: Current backtesting datetime 2022-10-24 07:30:00-05:00
2023-03-20 17:17:26,495: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:26,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,503: root: INFO: Current backtesting datetime 2022-10-24 08:30:00-05:00
2023-03-20 17:17:26,504: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:26,506: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,508: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,508: root: INFO: Current backtesting datetime 2022-10-25 08:30:00-05:00
2023-03-20 17:17:26,510: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,517: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,517: root: INFO: Current backtesting datetime 2022-10-26 08:30:00-05:00
2023-03-20 17:17:26,518: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,520: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,520: root: INFO: Current backtesting datetime 2022-10-27 08:30:00-05:00
2023-03-20 17:17:26,522: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,523: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,523: root: INFO: Current backtesting datetime 2022-10-28 08:30:00-05:00
2023-03-20 17:17:26,524: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,526: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,526: root: INFO: Current backtesting datetime 2022-10-29 08:30:00-05:00
2023-03-20 17:17:26,528: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,532: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-03-20 17:17:26,534: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-03-20 17:17:26,534: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:26,536: root: INFO: Current backtesting datetime 2022-10-31 07:30:00-05:00
2023-03-20 17:17:26,537: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:26,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,541: root: INFO: Current backtesting datetime 2022-10-31 08:30:00-05:00
2023-03-20 17:17:26,542: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:26,545: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,547: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,548: root: INFO: Current backtesting datetime 2022-11-01 08:30:00-05:00
2023-03-20 17:17:26,550: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,596: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,596: root: INFO: Current backtesting datetime 2022-11-02 08:30:00-05:00
2023-03-20 17:17:26,603: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,606: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,606: root: INFO: Current backtesting datetime 2022-11-03 08:30:00-05:00
2023-03-20 17:17:26,607: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,609: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,609: root: INFO: Current backtesting datetime 2022-11-04 08:30:00-05:00
2023-03-20 17:17:26,624: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,625: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,626: root: INFO: Current backtesting datetime 2022-11-05 08:30:00-05:00
2023-03-20 17:17:26,629: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,631: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-03-20 17:17:26,634: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-03-20 17:17:26,634: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:26,636: root: INFO: Current backtesting datetime 2022-11-07 08:30:00-05:00
2023-03-20 17:17:26,643: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:26,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,647: root: INFO: Current backtesting datetime 2022-11-07 09:30:00-05:00
2023-03-20 17:17:26,647: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:26,650: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,651: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,651: root: INFO: Current backtesting datetime 2022-11-08 09:30:00-05:00
2023-03-20 17:17:26,653: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,654: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,654: root: INFO: Current backtesting datetime 2022-11-09 09:30:00-05:00
2023-03-20 17:17:26,738: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,740: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,740: root: INFO: Current backtesting datetime 2022-11-10 09:30:00-05:00
2023-03-20 17:17:26,741: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,748: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,750: root: INFO: Current backtesting datetime 2022-11-11 09:30:00-05:00
2023-03-20 17:17:26,751: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,753: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,754: root: INFO: Current backtesting datetime 2022-11-12 09:30:00-05:00
2023-03-20 17:17:26,758: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,761: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-03-20 17:17:26,765: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-03-20 17:17:26,766: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:26,769: root: INFO: Current backtesting datetime 2022-11-14 08:30:00-05:00
2023-03-20 17:17:26,773: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:26,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,777: root: INFO: Current backtesting datetime 2022-11-14 09:30:00-05:00
2023-03-20 17:17:26,777: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:26,782: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,783: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,784: root: INFO: Current backtesting datetime 2022-11-15 09:30:00-05:00
2023-03-20 17:17:26,785: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,786: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,787: root: INFO: Current backtesting datetime 2022-11-16 09:30:00-05:00
2023-03-20 17:17:26,802: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,804: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,808: root: INFO: Current backtesting datetime 2022-11-17 09:30:00-05:00
2023-03-20 17:17:26,810: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,816: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,816: root: INFO: Current backtesting datetime 2022-11-18 09:30:00-05:00
2023-03-20 17:17:26,818: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,819: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,820: root: INFO: Current backtesting datetime 2022-11-19 09:30:00-05:00
2023-03-20 17:17:26,826: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,861: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-03-20 17:17:26,865: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-03-20 17:17:26,865: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:26,869: root: INFO: Current backtesting datetime 2022-11-21 08:30:00-05:00
2023-03-20 17:17:26,871: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:26,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,875: root: INFO: Current backtesting datetime 2022-11-21 09:30:00-05:00
2023-03-20 17:17:26,875: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:26,876: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,877: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,878: root: INFO: Current backtesting datetime 2022-11-22 09:30:00-05:00
2023-03-20 17:17:26,878: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,881: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,881: root: INFO: Current backtesting datetime 2022-11-23 09:30:00-05:00
2023-03-20 17:17:26,882: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,884: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,888: root: INFO: Current backtesting datetime 2022-11-24 09:30:00-05:00
2023-03-20 17:17:26,889: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,903: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-03-20 17:17:26,904: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-03-20 17:17:26,905: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:26,906: root: INFO: Current backtesting datetime 2022-11-25 08:30:00-05:00
2023-03-20 17:17:26,906: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:26,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,972: root: INFO: Current backtesting datetime 2022-11-25 09:30:00-05:00
2023-03-20 17:17:26,972: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:26,975: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,977: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:26,978: root: INFO: Current backtesting datetime 2022-11-26 09:30:00-05:00
2023-03-20 17:17:26,980: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:26,984: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-03-20 17:17:26,986: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-03-20 17:17:26,986: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:26,987: root: INFO: Current backtesting datetime 2022-11-28 08:30:00-05:00
2023-03-20 17:17:26,995: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:26,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:26,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:27,005: root: INFO: Current backtesting datetime 2022-11-28 09:30:00-05:00
2023-03-20 17:17:27,005: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:27,007: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,009: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,009: root: INFO: Current backtesting datetime 2022-11-29 09:30:00-05:00
2023-03-20 17:17:27,010: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,014: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,014: root: INFO: Current backtesting datetime 2022-11-30 09:30:00-05:00
2023-03-20 17:17:27,015: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,017: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,017: root: INFO: Current backtesting datetime 2022-12-01 09:30:00-05:00
2023-03-20 17:17:27,018: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,020: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,020: root: INFO: Current backtesting datetime 2022-12-02 09:30:00-05:00
2023-03-20 17:17:27,021: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,022: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,023: root: INFO: Current backtesting datetime 2022-12-03 09:30:00-05:00
2023-03-20 17:17:27,024: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,026: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-03-20 17:17:27,028: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-03-20 17:17:27,029: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:27,036: root: INFO: Current backtesting datetime 2022-12-05 08:30:00-05:00
2023-03-20 17:17:27,037: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:27,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:27,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:27,042: root: INFO: Current backtesting datetime 2022-12-05 09:30:00-05:00
2023-03-20 17:17:27,042: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:27,044: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,046: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,046: root: INFO: Current backtesting datetime 2022-12-06 09:30:00-05:00
2023-03-20 17:17:27,047: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,050: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,050: root: INFO: Current backtesting datetime 2022-12-07 09:30:00-05:00
2023-03-20 17:17:27,151: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,171: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,171: root: INFO: Current backtesting datetime 2022-12-08 09:30:00-05:00
2023-03-20 17:17:27,172: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,176: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,176: root: INFO: Current backtesting datetime 2022-12-09 09:30:00-05:00
2023-03-20 17:17:27,178: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,180: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,180: root: INFO: Current backtesting datetime 2022-12-10 09:30:00-05:00
2023-03-20 17:17:27,182: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,189: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-03-20 17:17:27,191: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-03-20 17:17:27,191: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:27,193: root: INFO: Current backtesting datetime 2022-12-12 08:30:00-05:00
2023-03-20 17:17:27,194: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:27,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:27,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:27,197: root: INFO: Current backtesting datetime 2022-12-12 09:30:00-05:00
2023-03-20 17:17:27,197: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:27,201: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,219: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,219: root: INFO: Current backtesting datetime 2022-12-13 09:30:00-05:00
2023-03-20 17:17:27,220: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,222: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,222: root: INFO: Current backtesting datetime 2022-12-14 09:30:00-05:00
2023-03-20 17:17:27,223: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,230: root: INFO: BuyHold : Sleeping for 86400 seconds
