2023-03-20 14:28:25,365: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,367: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,368: root: INFO: Current backtesting datetime 2022-09-22 08:30:00-05:00
2023-03-20 14:28:25,370: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,372: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,372: root: INFO: Current backtesting datetime 2022-09-23 08:30:00-05:00
2023-03-20 14:28:25,373: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,375: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,375: root: INFO: Current backtesting datetime 2022-09-24 08:30:00-05:00
2023-03-20 14:28:25,379: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,388: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-03-20 14:28:25,390: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-03-20 14:28:25,390: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:25,392: root: INFO: Current backtesting datetime 2022-09-26 07:30:00-05:00
2023-03-20 14:28:25,393: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:25,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,429: root: INFO: Current backtesting datetime 2022-09-26 08:30:00-05:00
2023-03-20 14:28:25,429: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:25,447: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,454: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,459: root: INFO: Current backtesting datetime 2022-09-27 08:30:00-05:00
2023-03-20 14:28:25,513: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,535: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,535: root: INFO: Current backtesting datetime 2022-09-28 08:30:00-05:00
2023-03-20 14:28:25,537: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,539: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,539: root: INFO: Current backtesting datetime 2022-09-29 08:30:00-05:00
2023-03-20 14:28:25,541: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,542: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,542: root: INFO: Current backtesting datetime 2022-09-30 08:30:00-05:00
2023-03-20 14:28:25,544: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,545: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,546: root: INFO: Current backtesting datetime 2022-10-01 08:30:00-05:00
2023-03-20 14:28:25,547: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,550: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-03-20 14:28:25,553: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-03-20 14:28:25,553: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:25,555: root: INFO: Current backtesting datetime 2022-10-03 07:30:00-05:00
2023-03-20 14:28:25,557: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:25,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,564: root: INFO: Current backtesting datetime 2022-10-03 08:30:00-05:00
2023-03-20 14:28:25,564: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:25,568: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,570: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,570: root: INFO: Current backtesting datetime 2022-10-04 08:30:00-05:00
2023-03-20 14:28:25,571: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,574: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,575: root: INFO: Current backtesting datetime 2022-10-05 08:30:00-05:00
2023-03-20 14:28:25,577: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,579: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,579: root: INFO: Current backtesting datetime 2022-10-06 08:30:00-05:00
2023-03-20 14:28:25,582: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,586: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,590: root: INFO: Current backtesting datetime 2022-10-07 08:30:00-05:00
2023-03-20 14:28:25,594: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,599: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,600: root: INFO: Current backtesting datetime 2022-10-08 08:30:00-05:00
2023-03-20 14:28:25,601: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,605: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-03-20 14:28:25,610: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-03-20 14:28:25,610: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:25,612: root: INFO: Current backtesting datetime 2022-10-10 07:30:00-05:00
2023-03-20 14:28:25,613: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:25,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,619: root: INFO: Current backtesting datetime 2022-10-10 08:30:00-05:00
2023-03-20 14:28:25,619: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:25,623: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,626: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,626: root: INFO: Current backtesting datetime 2022-10-11 08:30:00-05:00
2023-03-20 14:28:25,628: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,630: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,630: root: INFO: Current backtesting datetime 2022-10-12 08:30:00-05:00
2023-03-20 14:28:25,632: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,633: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,634: root: INFO: Current backtesting datetime 2022-10-13 08:30:00-05:00
2023-03-20 14:28:25,636: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,638: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,639: root: INFO: Current backtesting datetime 2022-10-14 08:30:00-05:00
2023-03-20 14:28:25,640: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,656: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,656: root: INFO: Current backtesting datetime 2022-10-15 08:30:00-05:00
2023-03-20 14:28:25,660: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,663: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-03-20 14:28:25,675: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-03-20 14:28:25,675: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:25,678: root: INFO: Current backtesting datetime 2022-10-17 07:30:00-05:00
2023-03-20 14:28:25,682: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:25,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,688: root: INFO: Current backtesting datetime 2022-10-17 08:30:00-05:00
2023-03-20 14:28:25,688: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:25,690: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,692: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,692: root: INFO: Current backtesting datetime 2022-10-18 08:30:00-05:00
2023-03-20 14:28:25,693: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,696: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,697: root: INFO: Current backtesting datetime 2022-10-19 08:30:00-05:00
2023-03-20 14:28:25,699: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,700: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,701: root: INFO: Current backtesting datetime 2022-10-20 08:30:00-05:00
2023-03-20 14:28:25,702: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,704: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,704: root: INFO: Current backtesting datetime 2022-10-21 08:30:00-05:00
2023-03-20 14:28:25,705: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,707: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,707: root: INFO: Current backtesting datetime 2022-10-22 08:30:00-05:00
2023-03-20 14:28:25,742: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,747: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-03-20 14:28:25,750: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-03-20 14:28:25,750: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:25,751: root: INFO: Current backtesting datetime 2022-10-24 07:30:00-05:00
2023-03-20 14:28:25,752: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:25,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,774: root: INFO: Current backtesting datetime 2022-10-24 08:30:00-05:00
2023-03-20 14:28:25,775: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:25,781: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,784: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,785: root: INFO: Current backtesting datetime 2022-10-25 08:30:00-05:00
2023-03-20 14:28:25,792: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,801: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,802: root: INFO: Current backtesting datetime 2022-10-26 08:30:00-05:00
2023-03-20 14:28:25,804: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,807: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,807: root: INFO: Current backtesting datetime 2022-10-27 08:30:00-05:00
2023-03-20 14:28:25,808: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,815: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,816: root: INFO: Current backtesting datetime 2022-10-28 08:30:00-05:00
2023-03-20 14:28:25,822: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,829: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,830: root: INFO: Current backtesting datetime 2022-10-29 08:30:00-05:00
2023-03-20 14:28:25,831: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,836: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-03-20 14:28:25,843: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-03-20 14:28:25,843: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:25,847: root: INFO: Current backtesting datetime 2022-10-31 07:30:00-05:00
2023-03-20 14:28:25,850: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:25,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,854: root: INFO: Current backtesting datetime 2022-10-31 08:30:00-05:00
2023-03-20 14:28:25,854: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:25,858: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,860: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,860: root: INFO: Current backtesting datetime 2022-11-01 08:30:00-05:00
2023-03-20 14:28:25,862: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,879: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,880: root: INFO: Current backtesting datetime 2022-11-02 08:30:00-05:00
2023-03-20 14:28:25,882: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,885: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,885: root: INFO: Current backtesting datetime 2022-11-03 08:30:00-05:00
2023-03-20 14:28:25,888: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,890: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,890: root: INFO: Current backtesting datetime 2022-11-04 08:30:00-05:00
2023-03-20 14:28:25,892: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,906: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,907: root: INFO: Current backtesting datetime 2022-11-05 08:30:00-05:00
2023-03-20 14:28:25,908: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,912: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-03-20 14:28:25,914: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-03-20 14:28:25,914: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:25,917: root: INFO: Current backtesting datetime 2022-11-07 08:30:00-05:00
2023-03-20 14:28:25,920: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:25,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,931: root: INFO: Current backtesting datetime 2022-11-07 09:30:00-05:00
2023-03-20 14:28:25,931: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:25,934: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,936: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,936: root: INFO: Current backtesting datetime 2022-11-08 09:30:00-05:00
2023-03-20 14:28:25,938: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,939: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,940: root: INFO: Current backtesting datetime 2022-11-09 09:30:00-05:00
2023-03-20 14:28:25,941: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,942: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,942: root: INFO: Current backtesting datetime 2022-11-10 09:30:00-05:00
2023-03-20 14:28:25,944: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,946: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,946: root: INFO: Current backtesting datetime 2022-11-11 09:30:00-05:00
2023-03-20 14:28:25,947: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,949: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:25,949: root: INFO: Current backtesting datetime 2022-11-12 09:30:00-05:00
2023-03-20 14:28:25,950: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:25,953: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-03-20 14:28:25,958: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-03-20 14:28:25,958: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:25,964: root: INFO: Current backtesting datetime 2022-11-14 08:30:00-05:00
2023-03-20 14:28:25,968: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:25,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:25,989: root: INFO: Current backtesting datetime 2022-11-14 09:30:00-05:00
2023-03-20 14:28:25,989: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:26,002: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,013: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,013: root: INFO: Current backtesting datetime 2022-11-15 09:30:00-05:00
2023-03-20 14:28:26,017: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,037: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,037: root: INFO: Current backtesting datetime 2022-11-16 09:30:00-05:00
2023-03-20 14:28:26,040: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,042: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,043: root: INFO: Current backtesting datetime 2022-11-17 09:30:00-05:00
2023-03-20 14:28:26,044: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,054: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,056: root: INFO: Current backtesting datetime 2022-11-18 09:30:00-05:00
2023-03-20 14:28:26,058: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,060: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,060: root: INFO: Current backtesting datetime 2022-11-19 09:30:00-05:00
2023-03-20 14:28:26,066: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,072: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-03-20 14:28:26,077: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-03-20 14:28:26,077: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:26,082: root: INFO: Current backtesting datetime 2022-11-21 08:30:00-05:00
2023-03-20 14:28:26,109: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:26,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:26,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:26,112: root: INFO: Current backtesting datetime 2022-11-21 09:30:00-05:00
2023-03-20 14:28:26,113: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:26,116: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,118: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,118: root: INFO: Current backtesting datetime 2022-11-22 09:30:00-05:00
2023-03-20 14:28:26,125: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,128: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,128: root: INFO: Current backtesting datetime 2022-11-23 09:30:00-05:00
2023-03-20 14:28:26,130: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,132: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,132: root: INFO: Current backtesting datetime 2022-11-24 09:30:00-05:00
2023-03-20 14:28:26,133: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,136: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-03-20 14:28:26,139: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-03-20 14:28:26,139: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:26,161: root: INFO: Current backtesting datetime 2022-11-25 08:30:00-05:00
2023-03-20 14:28:26,162: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:26,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:26,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:26,167: root: INFO: Current backtesting datetime 2022-11-25 09:30:00-05:00
2023-03-20 14:28:26,168: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:26,171: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,173: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,173: root: INFO: Current backtesting datetime 2022-11-26 09:30:00-05:00
2023-03-20 14:28:26,175: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,180: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-03-20 14:28:26,183: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-03-20 14:28:26,183: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:26,185: root: INFO: Current backtesting datetime 2022-11-28 08:30:00-05:00
2023-03-20 14:28:26,186: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:26,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:26,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:26,190: root: INFO: Current backtesting datetime 2022-11-28 09:30:00-05:00
2023-03-20 14:28:26,190: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:26,193: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,194: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,195: root: INFO: Current backtesting datetime 2022-11-29 09:30:00-05:00
2023-03-20 14:28:26,197: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,200: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,201: root: INFO: Current backtesting datetime 2022-11-30 09:30:00-05:00
2023-03-20 14:28:26,202: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,204: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,204: root: INFO: Current backtesting datetime 2022-12-01 09:30:00-05:00
2023-03-20 14:28:26,205: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,208: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,208: root: INFO: Current backtesting datetime 2022-12-02 09:30:00-05:00
2023-03-20 14:28:26,210: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,287: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,288: root: INFO: Current backtesting datetime 2022-12-03 09:30:00-05:00
2023-03-20 14:28:26,289: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,292: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-03-20 14:28:26,296: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-03-20 14:28:26,296: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:26,299: root: INFO: Current backtesting datetime 2022-12-05 08:30:00-05:00
2023-03-20 14:28:26,307: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:26,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:26,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:26,317: root: INFO: Current backtesting datetime 2022-12-05 09:30:00-05:00
2023-03-20 14:28:26,318: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:26,321: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,322: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,322: root: INFO: Current backtesting datetime 2022-12-06 09:30:00-05:00
2023-03-20 14:28:26,324: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,326: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,327: root: INFO: Current backtesting datetime 2022-12-07 09:30:00-05:00
2023-03-20 14:28:26,328: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,330: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,330: root: INFO: Current backtesting datetime 2022-12-08 09:30:00-05:00
2023-03-20 14:28:26,332: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,334: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,334: root: INFO: Current backtesting datetime 2022-12-09 09:30:00-05:00
2023-03-20 14:28:26,335: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,338: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,338: root: INFO: Current backtesting datetime 2022-12-10 09:30:00-05:00
2023-03-20 14:28:26,340: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,343: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-03-20 14:28:26,345: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-03-20 14:28:26,346: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:26,348: root: INFO: Current backtesting datetime 2022-12-12 08:30:00-05:00
2023-03-20 14:28:26,349: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:26,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:26,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:26,419: root: INFO: Current backtesting datetime 2022-12-12 09:30:00-05:00
2023-03-20 14:28:26,419: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:26,422: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,424: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,424: root: INFO: Current backtesting datetime 2022-12-13 09:30:00-05:00
2023-03-20 14:28:26,425: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,433: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,435: root: INFO: Current backtesting datetime 2022-12-14 09:30:00-05:00
