2023-03-20 14:53:29,256: root: INFO: Current backtesting datetime 2022-12-15 09:30:00-05:00
2023-03-20 14:53:29,258: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,260: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,260: root: INFO: Current backtesting datetime 2022-12-16 09:30:00-05:00
2023-03-20 14:53:29,261: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,263: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,263: root: INFO: Current backtesting datetime 2022-12-17 09:30:00-05:00
2023-03-20 14:53:29,264: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,267: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-03-20 14:53:29,269: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-03-20 14:53:29,269: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:29,272: root: INFO: Current backtesting datetime 2022-12-19 08:30:00-05:00
2023-03-20 14:53:29,273: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:53:29,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:29,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:29,277: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-05:00
2023-03-20 14:53:29,277: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:53:29,279: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,280: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,281: root: INFO: Current backtesting datetime 2022-12-20 09:30:00-05:00
2023-03-20 14:53:29,282: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,283: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,284: root: INFO: Current backtesting datetime 2022-12-21 09:30:00-05:00
2023-03-20 14:53:29,285: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,286: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,287: root: INFO: Current backtesting datetime 2022-12-22 09:30:00-05:00
2023-03-20 14:53:29,288: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,290: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,290: root: INFO: Current backtesting datetime 2022-12-23 09:30:00-05:00
2023-03-20 14:53:29,291: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,293: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,293: root: INFO: Current backtesting datetime 2022-12-24 09:30:00-05:00
2023-03-20 14:53:29,295: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,310: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-03-20 14:53:29,313: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-03-20 14:53:29,313: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:29,315: root: INFO: Current backtesting datetime 2022-12-27 08:30:00-05:00
2023-03-20 14:53:29,316: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:53:29,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:29,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:53:29,333: root: INFO: Current backtesting datetime 2022-12-27 09:30:00-05:00
2023-03-20 14:53:29,333: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:53:29,343: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,345: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,345: root: INFO: Current backtesting datetime 2022-12-28 09:30:00-05:00
2023-03-20 14:53:29,346: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,348: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,348: root: INFO: Current backtesting datetime 2022-12-29 09:30:00-05:00
2023-03-20 14:53:29,349: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,351: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,351: root: INFO: Current backtesting datetime 2022-12-30 09:30:00-05:00
2023-03-20 14:53:29,354: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,355: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:53:29,356: root: INFO: Current backtesting datetime 2022-12-31 09:30:00-05:00
2023-03-20 14:53:29,357: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:53:29,360: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-03-20 14:53:29,385: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-03-20 14:53:29,385: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:53:29,385: root: INFO: BuyHold : Executing the on_strategy_end lifecycle method
2023-03-20 14:53:29,438: root: INFO: BuyHold : --- BuyHold Strategy Performance  ---
2023-03-20 14:53:29,463: root: INFO: BuyHold : Total Return: -39.65%
2023-03-20 14:53:29,463: root: INFO: BuyHold : CAGR -39.92%
2023-03-20 14:53:29,463: root: INFO: BuyHold : Volatility 37.64%
2023-03-20 14:53:29,464: root: INFO: BuyHold : Sharpe -1.06
2023-03-20 14:53:29,464: root: INFO: BuyHold : Max Drawdown 43.55% on 2022-11-04
2023-03-20 14:53:29,464: root: INFO: BuyHold : RoMaD -91.66%
2023-03-20 14:53:29,465: root: INFO: BuyHold : --- SPY Benchmark Performance ---
2023-03-20 14:53:31,790: root: ERROR: Error while downloading symbol info for SPY, setting info to None for now.
2023-03-20 14:53:31,790: root: ERROR: yfinance failed to decrypt Yahoo data response
2023-03-20 14:53:31,841: root: INFO: BuyHold : Total Return: -18.63%
2023-03-20 14:53:31,841: root: INFO: BuyHold : SPY CAGR -18.83%
2023-03-20 14:53:31,841: root: INFO: BuyHold : SPY Volatility 24.33%
2023-03-20 14:53:31,841: root: INFO: BuyHold : SPY Sharpe -0.77
2023-03-20 14:53:31,842: root: INFO: BuyHold : SPY Max Drawdown 24.47% on 2022-10-12
2023-03-20 14:53:31,842: root: INFO: BuyHold : SPY RoMaD -76.96%
2023-03-20 14:53:31,842: backtest_stats: INFO: Backtest took 0:00:05.811474 for a speed of 0.000
