2023-03-20 14:31:48,274: root: INFO: Current backtesting datetime 2022-09-22 08:30:00-05:00
2023-03-20 14:31:48,275: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,277: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,277: root: INFO: Current backtesting datetime 2022-09-23 08:30:00-05:00
2023-03-20 14:31:48,279: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,283: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,283: root: INFO: Current backtesting datetime 2022-09-24 08:30:00-05:00
2023-03-20 14:31:48,288: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,292: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-03-20 14:31:48,297: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-03-20 14:31:48,297: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:48,301: root: INFO: Current backtesting datetime 2022-09-26 07:30:00-05:00
2023-03-20 14:31:48,303: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:31:48,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,315: root: INFO: Current backtesting datetime 2022-09-26 08:30:00-05:00
2023-03-20 14:31:48,315: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:31:48,317: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,321: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,323: root: INFO: Current backtesting datetime 2022-09-27 08:30:00-05:00
2023-03-20 14:31:48,325: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,333: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,334: root: INFO: Current backtesting datetime 2022-09-28 08:30:00-05:00
2023-03-20 14:31:48,339: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,348: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,348: root: INFO: Current backtesting datetime 2022-09-29 08:30:00-05:00
2023-03-20 14:31:48,350: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,366: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,366: root: INFO: Current backtesting datetime 2022-09-30 08:30:00-05:00
2023-03-20 14:31:48,378: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,379: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,379: root: INFO: Current backtesting datetime 2022-10-01 08:30:00-05:00
2023-03-20 14:31:48,384: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,429: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-03-20 14:31:48,438: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-03-20 14:31:48,438: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:48,440: root: INFO: Current backtesting datetime 2022-10-03 07:30:00-05:00
2023-03-20 14:31:48,445: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:31:48,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,449: root: INFO: Current backtesting datetime 2022-10-03 08:30:00-05:00
2023-03-20 14:31:48,449: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:31:48,454: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,456: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,456: root: INFO: Current backtesting datetime 2022-10-04 08:30:00-05:00
2023-03-20 14:31:48,457: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,462: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,462: root: INFO: Current backtesting datetime 2022-10-05 08:30:00-05:00
2023-03-20 14:31:48,469: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,476: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,476: root: INFO: Current backtesting datetime 2022-10-06 08:30:00-05:00
2023-03-20 14:31:48,478: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,480: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,480: root: INFO: Current backtesting datetime 2022-10-07 08:30:00-05:00
2023-03-20 14:31:48,482: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,484: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,484: root: INFO: Current backtesting datetime 2022-10-08 08:30:00-05:00
2023-03-20 14:31:48,489: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,499: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-03-20 14:31:48,502: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-03-20 14:31:48,502: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:48,504: root: INFO: Current backtesting datetime 2022-10-10 07:30:00-05:00
2023-03-20 14:31:48,505: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:31:48,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,512: root: INFO: Current backtesting datetime 2022-10-10 08:30:00-05:00
2023-03-20 14:31:48,512: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:31:48,515: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,516: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,516: root: INFO: Current backtesting datetime 2022-10-11 08:30:00-05:00
2023-03-20 14:31:48,517: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,520: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,520: root: INFO: Current backtesting datetime 2022-10-12 08:30:00-05:00
2023-03-20 14:31:48,523: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,525: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,525: root: INFO: Current backtesting datetime 2022-10-13 08:30:00-05:00
2023-03-20 14:31:48,526: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,529: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,529: root: INFO: Current backtesting datetime 2022-10-14 08:30:00-05:00
2023-03-20 14:31:48,532: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,574: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,576: root: INFO: Current backtesting datetime 2022-10-15 08:30:00-05:00
2023-03-20 14:31:48,578: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,584: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-03-20 14:31:48,591: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-03-20 14:31:48,591: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:48,597: root: INFO: Current backtesting datetime 2022-10-17 07:30:00-05:00
2023-03-20 14:31:48,598: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:31:48,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,603: root: INFO: Current backtesting datetime 2022-10-17 08:30:00-05:00
2023-03-20 14:31:48,603: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:31:48,628: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,638: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,639: root: INFO: Current backtesting datetime 2022-10-18 08:30:00-05:00
2023-03-20 14:31:48,651: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,666: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,667: root: INFO: Current backtesting datetime 2022-10-19 08:30:00-05:00
2023-03-20 14:31:48,668: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,674: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,682: root: INFO: Current backtesting datetime 2022-10-20 08:30:00-05:00
2023-03-20 14:31:48,686: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,688: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,688: root: INFO: Current backtesting datetime 2022-10-21 08:30:00-05:00
2023-03-20 14:31:48,692: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,696: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,696: root: INFO: Current backtesting datetime 2022-10-22 08:30:00-05:00
2023-03-20 14:31:48,701: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,705: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-03-20 14:31:48,711: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-03-20 14:31:48,711: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:48,717: root: INFO: Current backtesting datetime 2022-10-24 07:30:00-05:00
2023-03-20 14:31:48,718: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:31:48,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,725: root: INFO: Current backtesting datetime 2022-10-24 08:30:00-05:00
2023-03-20 14:31:48,725: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:31:48,731: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,736: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,737: root: INFO: Current backtesting datetime 2022-10-25 08:30:00-05:00
2023-03-20 14:31:48,738: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,739: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,739: root: INFO: Current backtesting datetime 2022-10-26 08:30:00-05:00
2023-03-20 14:31:48,750: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,756: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,762: root: INFO: Current backtesting datetime 2022-10-27 08:30:00-05:00
2023-03-20 14:31:48,792: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,797: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,797: root: INFO: Current backtesting datetime 2022-10-28 08:30:00-05:00
2023-03-20 14:31:48,798: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,799: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,800: root: INFO: Current backtesting datetime 2022-10-29 08:30:00-05:00
2023-03-20 14:31:48,809: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,816: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-03-20 14:31:48,822: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-03-20 14:31:48,822: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:48,829: root: INFO: Current backtesting datetime 2022-10-31 07:30:00-05:00
2023-03-20 14:31:48,830: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:31:48,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,836: root: INFO: Current backtesting datetime 2022-10-31 08:30:00-05:00
2023-03-20 14:31:48,836: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:31:48,839: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,840: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,841: root: INFO: Current backtesting datetime 2022-11-01 08:30:00-05:00
2023-03-20 14:31:48,842: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,850: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,855: root: INFO: Current backtesting datetime 2022-11-02 08:30:00-05:00
2023-03-20 14:31:48,856: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,865: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,866: root: INFO: Current backtesting datetime 2022-11-03 08:30:00-05:00
2023-03-20 14:31:48,868: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,874: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,874: root: INFO: Current backtesting datetime 2022-11-04 08:30:00-05:00
2023-03-20 14:31:48,876: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,882: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,883: root: INFO: Current backtesting datetime 2022-11-05 08:30:00-05:00
2023-03-20 14:31:48,885: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,900: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-03-20 14:31:48,912: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-03-20 14:31:48,913: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:48,915: root: INFO: Current backtesting datetime 2022-11-07 08:30:00-05:00
2023-03-20 14:31:48,916: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:31:48,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,921: root: INFO: Current backtesting datetime 2022-11-07 09:30:00-05:00
2023-03-20 14:31:48,921: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:31:48,924: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,927: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,928: root: INFO: Current backtesting datetime 2022-11-08 09:30:00-05:00
2023-03-20 14:31:48,929: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,931: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,931: root: INFO: Current backtesting datetime 2022-11-09 09:30:00-05:00
2023-03-20 14:31:48,933: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,935: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,936: root: INFO: Current backtesting datetime 2022-11-10 09:30:00-05:00
2023-03-20 14:31:48,937: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,939: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,939: root: INFO: Current backtesting datetime 2022-11-11 09:30:00-05:00
2023-03-20 14:31:48,941: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,954: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,954: root: INFO: Current backtesting datetime 2022-11-12 09:30:00-05:00
2023-03-20 14:31:48,957: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,963: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-03-20 14:31:48,965: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-03-20 14:31:48,966: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:48,969: root: INFO: Current backtesting datetime 2022-11-14 08:30:00-05:00
2023-03-20 14:31:48,971: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:31:48,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:48,978: root: INFO: Current backtesting datetime 2022-11-14 09:30:00-05:00
2023-03-20 14:31:48,979: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:31:48,981: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,985: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,986: root: INFO: Current backtesting datetime 2022-11-15 09:30:00-05:00
2023-03-20 14:31:48,988: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,991: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,992: root: INFO: Current backtesting datetime 2022-11-16 09:30:00-05:00
2023-03-20 14:31:48,995: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:48,997: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:48,997: root: INFO: Current backtesting datetime 2022-11-17 09:30:00-05:00
2023-03-20 14:31:48,998: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,000: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,001: root: INFO: Current backtesting datetime 2022-11-18 09:30:00-05:00
2023-03-20 14:31:49,002: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,016: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,016: root: INFO: Current backtesting datetime 2022-11-19 09:30:00-05:00
2023-03-20 14:31:49,017: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,021: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-03-20 14:31:49,025: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-03-20 14:31:49,025: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:49,028: root: INFO: Current backtesting datetime 2022-11-21 08:30:00-05:00
2023-03-20 14:31:49,029: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:31:49,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:49,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:49,033: root: INFO: Current backtesting datetime 2022-11-21 09:30:00-05:00
2023-03-20 14:31:49,033: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:31:49,039: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,040: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,040: root: INFO: Current backtesting datetime 2022-11-22 09:30:00-05:00
2023-03-20 14:31:49,042: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,044: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,044: root: INFO: Current backtesting datetime 2022-11-23 09:30:00-05:00
2023-03-20 14:31:49,060: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,062: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,062: root: INFO: Current backtesting datetime 2022-11-24 09:30:00-05:00
2023-03-20 14:31:49,064: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,067: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-03-20 14:31:49,069: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-03-20 14:31:49,069: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:49,080: root: INFO: Current backtesting datetime 2022-11-25 08:30:00-05:00
2023-03-20 14:31:49,081: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:31:49,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:49,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:49,084: root: INFO: Current backtesting datetime 2022-11-25 09:30:00-05:00
2023-03-20 14:31:49,084: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:31:49,087: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,091: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,091: root: INFO: Current backtesting datetime 2022-11-26 09:30:00-05:00
2023-03-20 14:31:49,093: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,120: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-03-20 14:31:49,123: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-03-20 14:31:49,123: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:49,124: root: INFO: Current backtesting datetime 2022-11-28 08:30:00-05:00
2023-03-20 14:31:49,126: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:31:49,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:49,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:49,130: root: INFO: Current backtesting datetime 2022-11-28 09:30:00-05:00
2023-03-20 14:31:49,131: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:31:49,134: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,136: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,136: root: INFO: Current backtesting datetime 2022-11-29 09:30:00-05:00
2023-03-20 14:31:49,137: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,139: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,140: root: INFO: Current backtesting datetime 2022-11-30 09:30:00-05:00
2023-03-20 14:31:49,142: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,145: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,145: root: INFO: Current backtesting datetime 2022-12-01 09:30:00-05:00
2023-03-20 14:31:49,146: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,148: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,148: root: INFO: Current backtesting datetime 2022-12-02 09:30:00-05:00
2023-03-20 14:31:49,149: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,151: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,158: root: INFO: Current backtesting datetime 2022-12-03 09:30:00-05:00
2023-03-20 14:31:49,163: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,171: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-03-20 14:31:49,173: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-03-20 14:31:49,173: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:49,175: root: INFO: Current backtesting datetime 2022-12-05 08:30:00-05:00
2023-03-20 14:31:49,208: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:31:49,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:49,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:49,219: root: INFO: Current backtesting datetime 2022-12-05 09:30:00-05:00
2023-03-20 14:31:49,219: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:31:49,229: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,236: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,236: root: INFO: Current backtesting datetime 2022-12-06 09:30:00-05:00
2023-03-20 14:31:49,238: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,242: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,242: root: INFO: Current backtesting datetime 2022-12-07 09:30:00-05:00
2023-03-20 14:31:49,246: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,248: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,248: root: INFO: Current backtesting datetime 2022-12-08 09:30:00-05:00
2023-03-20 14:31:49,249: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,253: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,253: root: INFO: Current backtesting datetime 2022-12-09 09:30:00-05:00
2023-03-20 14:31:49,254: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,256: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,257: root: INFO: Current backtesting datetime 2022-12-10 09:30:00-05:00
2023-03-20 14:31:49,258: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,261: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-03-20 14:31:49,265: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-03-20 14:31:49,265: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:49,266: root: INFO: Current backtesting datetime 2022-12-12 08:30:00-05:00
2023-03-20 14:31:49,267: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:31:49,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:49,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:49,274: root: INFO: Current backtesting datetime 2022-12-12 09:30:00-05:00
2023-03-20 14:31:49,274: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:31:49,277: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,280: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,280: root: INFO: Current backtesting datetime 2022-12-13 09:30:00-05:00
2023-03-20 14:31:49,281: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,285: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,285: root: INFO: Current backtesting datetime 2022-12-14 09:30:00-05:00
2023-03-20 14:31:49,291: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,295: root: INFO: BuyHold : Sleeping for 86400 seconds
